,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
8322,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00092entrykWh/d,1.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00092,Wysokoje,21X-PL-A-A0A0A-B,kWh/d,80331202
8323,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00094entrykWh/d,1.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00094,Tieterowka,21X-PL-A-A0A0A-B,kWh/d,3719360
8324,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00158entrykWh/d,0.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
8325,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00158exitkWh/d,0.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X-PL-A-A0A0A-B,kWh/d,0
8326,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00280exitkWh/d,14.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00280,Hermanowice,21X-PL-A-A0A0A-B,kWh/d,35227088
8327,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00293entrykWh/d,5.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,178396923
8328,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00293exitkWh/d,5.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00293,Point of Interconnection (PWP) (PL),21X-PL-A-A0A0A-B,kWh/d,0
8329,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00497entrykWh/d,0.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,15764613
8330,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002ITP-00497exitkWh/d,0.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-PL-A-A0A0A-B,kWh/d,0
8331,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002LNG-00006entrykWh/d,2.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,LNG-00006,Swinoujscie,21X-PL-A-A0A0A-B,kWh/d,131098229
8332,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002PRD-00153entrykWh/d,3.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,PRD-00153,PL - Domestic Gas Fields,21X-PL-A-A0A0A-B,kWh/d,33228451
8333,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002PRD-00218entrykWh/d,3.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,PRD-00218,PL - Domestic Gas Fields - L-gas,21X-PL-A-A0A0A-B,kWh/d,11561529
8334,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002PRD-00219exitkWh/d,3.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,PRD-00219,Nitrogen Removal Plants - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,4919993
8335,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00322entrykWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00322,Magazyn LNG Janowice,21X-PL-A-A0A0A-B,kWh/d,0
8336,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00424entrykWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,61680000
8337,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00424exitkWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00424,GIM Kawerna,21X-PL-A-A0A0A-B,kWh/d,0
8338,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00425entrykWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,0
8339,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00425exitkWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00425,GIM Sanok ,21X-PL-A-A0A0A-B,kWh/d,14266472
8340,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00426entrykWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
8341,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PL-TSO-0002UGS-00426exitkWh/d,6.0,PL-TSO-0002,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00426,IM Wierzchowice,21X-PL-A-A0A0A-B,kWh/d,0
8342,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PT-TSO-0001DIS-00001exitkWh/d,17.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,86515232
8343,exit,Confirmed,1Physical Flowday2019-04-102019-04-11PT-TSO-0001FNC-00001exitkWh/d,18.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,115509224
8344,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PT-TSO-0001ITP-00286entrykWh/d,0.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,3252442
8345,exit,Provisional,1Physical Flowday2019-04-102019-04-11PT-TSO-0001ITP-00286exitkWh/d,0.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,2230177
8346,entry,Confirmed,1Physical Flowday2019-04-102019-04-11PT-TSO-0001LNG-00026entrykWh/d,2.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,188033922
8347,entry,Provisional,1Physical Flowday2019-04-102019-04-11PT-TSO-0001UGS-00010entrykWh/d,6.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
8348,exit,Provisional,1Physical Flowday2019-04-102019-04-11PT-TSO-0001UGS-00010exitkWh/d,6.0,PT-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
8349,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001DIS-00058exitkWh/d,17.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00058,Distribution (RO),21X-RO-A-A0A0A-S,kWh/d,181918434.7
8350,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001FNC-00010exitkWh/d,18.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,FNC-00010,Final Consumers (RO),21X-RO-A-A0A0A-S,kWh/d,66730797.77
8351,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00032entrykWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,41919055.59
8352,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00032exitkWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,0
8353,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00058exitkWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-RO-A-A0A0A-S,kWh/d,94550590
8354,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00087entrykWh/d,1.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X-RO-A-A0A0A-S,kWh/d,95392875
8355,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00153entrykWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
8356,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00153exitkWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
8357,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00154exitkWh/d,14.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00154,Ungheni,21X-RO-A-A0A0A-S,kWh/d,0
8358,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00299entrykWh/d,1.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,137011972.6
8359,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00300entrykWh/d,1.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,115029692.4
8360,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00301exitkWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,123905688.6
8361,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00302exitkWh/d,0.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,134810702.6
8362,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001ITP-00438entrykWh/d,1.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00438,VIP Mediesu Aurit - Isaccea (RO-UA),21X-RO-A-A0A0A-S,kWh/d,0
8363,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001PRD-00162entrykWh/d,3.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,PRD-00162,Production (RO),21X-RO-A-A0A0A-S,kWh/d,250780737.6
8364,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001UGS-00013entrykWh/d,6.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,0
8365,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001UGS-00013exitkWh/d,6.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,45178078.89
8366,entry,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001UGS-00332entrykWh/d,6.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
8367,exit,Provisional,1Physical Flowday2019-04-102019-04-11RO-TSO-0001UGS-00332exitkWh/d,6.0,RO-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
8368,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001DIS-00059exitkWh/d,17.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00059,Distribution (SI),21X-SI-A-A0A0A-8,kWh/d,28549842
8369,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
8370,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,17956554
8371,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
8372,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
8373,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SI-TSO-0001ITP-00079entrykWh/d,0.0,SI-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,46791132
8374,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00027entrykWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
8375,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00027exitkWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,43240000
8376,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00051entrykWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
8377,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00051exitkWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,172990455
8378,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00117entrykWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,2086312289
8379,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00117exitkWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
8380,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00168entrykWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
8381,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00168exitkWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,1564075863
8382,entry,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00421entrykWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
8383,exit,Confirmed,1Physical Flowday2019-04-102019-04-11SK-TSO-0001ITP-00421exitkWh/d,,SK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,88552032
8384,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00063exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,5478335
8385,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00064exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,43723066
8386,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00065exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,23989903
8387,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00066exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00066,Armadale,21X-GB-A-A0A0A-7,kWh/d,1789769
8388,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00067exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00067,Aspley,21X-GB-A-A0A0A-7,kWh/d,43540968
8389,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00068exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00068,Asselby,21X-GB-A-A0A0A-7,kWh/d,1989115
8390,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00069exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00069,Audley (NW),21X-GB-A-A0A0A-7,kWh/d,3980957
8391,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00070exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00070,Audley (WM),21X-GB-A-A0A0A-7,kWh/d,9788010
8392,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00071exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00071,Austrey,21X-GB-A-A0A0A-7,kWh/d,0
8393,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00072exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00072,Aylesbeare,21X-GB-A-A0A0A-7,kWh/d,7588493
8394,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00073exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00073,Bacton,21X-GB-A-A0A0A-7,kWh/d,1210504
8395,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00074exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00074,Baldersby,21X-GB-A-A0A0A-7,kWh/d,600600
8396,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00075exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00075,Balgray,21X-GB-A-A0A0A-7,kWh/d,5789224
8397,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00076exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00076,Bathgate,21X-GB-A-A0A0A-7,kWh/d,6613943
8398,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00077exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00077,Bishop Auckland,21X-GB-A-A0A0A-7,kWh/d,29392689
8399,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00078exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00078,Blaby,21X-GB-A-A0A0A-7,kWh/d,7723425
8400,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00079exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00079,Blackrod,21X-GB-A-A0A0A-7,kWh/d,62801247
8401,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00080exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00080,Blyborough,21X-GB-A-A0A0A-7,kWh/d,0
8402,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00081exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00081,Braishfield A,21X-GB-A-A0A0A-7,kWh/d,40725234
8403,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00082exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00082,Braishfield B,21X-GB-A-A0A0A-7,kWh/d,22020857
8404,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00083exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00083,Brisley,21X-GB-A-A0A0A-7,kWh/d,1190924
8405,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00084exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00084,Broxburn,21X-GB-A-A0A0A-7,kWh/d,23955709
8406,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00085exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00085,Burley Bank,21X-GB-A-A0A0A-7,kWh/d,11068798
8407,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00086exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00086,Caldecott,21X-GB-A-A0A0A-7,kWh/d,4490388
8408,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00087exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00087,Careston,21X-GB-A-A0A0A-7,kWh/d,1393170
8409,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00088exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00088,Cirencester,21X-GB-A-A0A0A-7,kWh/d,2909865
8410,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00089exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00089,Coffinswell,21X-GB-A-A0A0A-7,kWh/d,2431233
8411,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00090exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,1118200
8412,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00091exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,33711
8413,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00092exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,15914797
8414,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00093exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,36227181
8415,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00094exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,39371533
8416,exit,Provisional,1Physical Flowday2019-04-102019-04-11UK-TSO-0001DIS-00095exitkWh/d,17.0,UK-TSO-0001,2019-04-10T06:00:00+02:00,2019-04-11T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,17789748
